TIME              V(N27236)         I(R_RK2)              Pn 
0.018372          98.01270194          39.85447412          3906.24469
0.018373          98.01376585          39.85462038          3906.30143
0.018374          98.01483201          39.85476806          3906.3584
0.018375          98.01589987          39.85491412          3906.41527
0.018376          98.01696239          39.85506172          3906.47209
0.018377          98.01802796          39.85520778          3906.52887
0.018378          98.01909582          39.85535271          3906.58564
0.018379          98.02015834          39.8555003          3906.64245
0.01838          98.0212247          39.855648          3906.69943
0.018381          98.02228854          39.85579446          3906.75618
0.018382          98.02335398          39.8559403          3906.81294
0.018383          98.0244165          39.85608523          3906.8695
0.018384          98.02547673          39.85623282          3906.92622
0.018385          98.0265423          39.85637889          3906.98301
0.018386          98.02760482          39.85652381          3907.03957
0.018387          98.02866505          39.85666873          3907.09603
0.018388          98.02972528          39.85681632          3907.15275
0.018389          98.03079224          39.85696259          3907.20962
0.01839          98.03185286          39.85710909          3907.26625
0.018391          98.03291571          39.85725541          3907.32296
0.018392          98.03397581          39.85740125          3907.37951
0.018393          98.03503604          39.85754618          3907.43598
0.018394          98.03609627          39.8576911          3907.49244
0.018395          98.0371565          39.85783602          3907.54891
0.018396          98.03821812          39.85798381          3907.60571
0.018397          98.03927894          39.85812996          3907.66232
0.018398          98.04033917          39.85827488          3907.71879
0.018399          98.0413994          39.8584198          3907.77526
0.0184          98.04245431          39.85856636          3907.83167
0.018401          98.0435131          39.85871026          3907.88798
0.018402          98.04457247          39.85885457          3907.94436
0.018403          98.04562736          39.85900216          3908.00087
0.018404          98.04668668          39.85914842          3908.05744
0.018405          98.0477475          39.85929343          3908.11394
0.018406          98.04880239          39.85943835          3908.17019
0.018407          98.04986034          39.85958328          3908.22657
0.018408          98.05091523          39.8597282          3908.28283
0.018409          98.05197317          39.85987312          3908.33921
0.01841          98.05302809          39.86001777          3908.39544
0.018411          98.0540881          39.86016375          3908.45201
0.018412          98.05514286          39.86030816          3908.50821
0.018413          98.05619547          39.86045309          3908.56438
0.018414          98.05724807          39.86059801          3908.62055
0.018415          98.05830601          39.86074294          3908.67693
0.018416          98.05936091          39.86088786          3908.73319
0.018417          98.06041351          39.86103278          3908.78936
0.018418          98.06146611          39.86117771          3908.84553
0.018419          98.06251872          39.86132263          3908.9017
0.01842          98.06357514          39.86146537          3908.9578
0.018421          98.06462659          39.86160944          3909.01385
0.018422          98.06567849          39.86175386          3909.06994
0.018423          98.06673109          39.86189878          3909.12611
0.018424          98.06778369          39.8620437          3909.18228
0.018425          98.0688363          39.86218863          3909.23845
0.018426          98.0698889          39.86233355          3909.29462
0.018427          98.07094288          39.86247599          3909.35061
0.018428          98.07199607          39.86261985          3909.4067
0.018429          98.07304333          39.86276478          3909.46266
0.01843          98.07409269          39.86290929          3909.51866
0.018431          98.07514769          39.86305142          3909.57466
0.018432          98.07619351          39.86319573          3909.6305
0.018433          98.07724382          39.86334066          3909.68658
0.018434          98.07829109          39.86348558          3909.74254
0.018435          98.07934277          39.86362802          3909.79844
0.018436          98.08039062          39.86377188          3909.85432
0.018437          98.08144094          39.86391681          3909.9104
0.018438          98.0824882          39.86405906          3909.9661
0.018439          98.08353852          39.86420284          3910.02207
0.01844          98.08458733          39.86434749          3910.07807
0.018441          98.08563277          39.86448949          3910.13368
0.018442          98.08668244          39.86463398          3910.18969
0.018443          98.08773029          39.86477899          3910.24569
0.018444          98.08877526          39.86492124          3910.3013
0.018445          98.08982024          39.86506502          3910.35706
0.018446          98.09086521          39.86520728          3910.41267
0.018447          98.09191019          39.86535105          3910.46843
0.018448          98.0929605          39.86549598          3910.52452
0.018449          98.09400777          39.86563823          3910.58023
0.01845          98.09505048          39.86578174          3910.63587
0.018451          98.09609332          39.8659239          3910.69139
0.018452          98.09713702          39.86606831          3910.74717
0.018453          98.09818199          39.86621057          3910.80278
0.018454          98.09922697          39.86635435          3910.85854
0.018455          98.10027194          39.8664966          3910.91416
0.018456          98.10131692          39.86664038          3910.96992
0.018457          98.10235656          39.86678264          3911.02533
0.018458          98.1034006          39.8669266          3911.08107
0.018459          98.10444616          39.86706893          3911.13672
0.01846          98.10548789          39.8672104          3911.19213
0.018461          98.10653049          39.86735443          3911.24782
0.018462          98.10757346          39.86749608          3911.3033
0.018463          98.1086131          39.86763986          3911.35885
0.018464          98.10965578          39.86778211          3911.41438
0.018465          98.11069543          39.86792322          3911.46967
0.018466          98.11173413          39.86806719          3911.52521
0.018467          98.1127774          39.86820952          3911.58077
0.018468          98.11381703          39.86835063          3911.63606
0.018469          98.11485438          39.86849441          3911.69152
0.01847          98.11589479          39.86863524          3911.74682
0.018471          98.11693642          39.86877724          3911.80228
0.018472          98.11797405          39.86892155          3911.85781
0.018473          98.11901276          39.86906399          3911.9132
0.018474          98.12005068          39.86920518          3911.96843
0.018475          98.12109337          39.86934629          3912.02385
0.018476          98.12213301          39.86949007          3912.07941
0.018477          98.12317036          39.86963232          3912.13472
0.018478          98.12420771          39.86977343          3912.18993
0.018479          98.12524505          39.86991454          3912.24513
0.01848          98.12627783          39.87005614          3912.30021
0.018481          98.1273159          39.87019782          3912.3555
0.018482          98.1283514          39.87034081          3912.41081
0.018483          98.12938875          39.87048306          3912.46613
0.018484          98.1304261          39.87062417          3912.52134
0.018485          98.13145811          39.87076528          3912.57633
0.018486          98.13249316          39.87090639          3912.63145
0.018487          98.13353051          39.8710475          3912.68666
0.018488          98.13456253          39.87118861          3912.74165
0.018489          98.13559893          39.8713299          3912.79684
0.01849          98.13663515          39.87147335          3912.85223
0.018491          98.13766843          39.87161539          3912.90737
0.018492          98.13870393          39.87175713          3912.96257
0.018493          98.13973594          39.87189824          3913.01756
0.018494          98.14077099          39.87203935          3913.07268
0.018495          98.14180301          39.87218046          3913.12768
0.018496          98.14283273          39.87232157          3913.18259
0.018497          98.14386913          39.87246286          3913.23778
0.018498          98.14490172          39.87260405          3913.29281
0.018499          98.14593144          39.87274516          3913.34771
0.0185          98.14696097          39.87288472          3913.40246
0.018501          98.14799117          39.87302446          3913.45725
0.018502          98.14902594          39.87316467          3913.51227
0.018503          98.15005795          39.87330578          3913.56727
0.018504          98.15108901          39.87344708          3913.62225
0.018505          98.15211931          39.87358827          3913.67719
0.018506          98.15314903          39.87372938          3913.7321
0.018507          98.15417875          39.87387049          3913.78701
0.018508          98.15520847          39.8740116          3913.84192
0.018509          98.15623819          39.87415004          3913.89657
0.01851          98.15726105          39.87429239          3913.95133
0.018511          98.15829029          39.87443201          3914.00607
0.018512          98.15932107          39.8745724          3914.06095
0.018513          98.16035136          39.87471359          3914.1159
0.018514          98.16137574          39.8748547          3914.17059
0.018515          98.16240318          39.87499314          3914.22515
0.018516          98.1634329          39.87513311          3914.27995
0.018517          98.16445728          39.87527422          3914.33465
0.018518          98.16548471          39.87541533          3914.38947
0.018519          98.16650909          39.87555377          3914.44391
0.01852          98.16753729          39.87569422          3914.4987
0.018521          98.16856296          39.87583447          3914.55337
0.018522          98.16959025          39.87597354          3914.60798
0.018523          98.17061463          39.87611351          3914.66257
0.018524          98.17164206          39.87625462          3914.7174
0.018525          98.17266645          39.87639306          3914.77184
0.018526          98.17368854          39.87653303          3914.82633
0.018527          98.17471063          39.87667414          3914.88094
0.018528          98.1757394          39.87681276          3914.93558
0.018529          98.17676435          39.8769528          3914.9902
0.01853          98.17778396          39.87709236          3915.04456
0.018531          98.17880939          39.87723211          3915.09917
0.018532          98.17983063          39.87737232          3915.15366
0.018533          98.18085272          39.87751076          3915.20801
0.018534          98.18187482          39.87765072          3915.26251
0.018535          98.18289691          39.87778917          3915.31686
0.018536          98.18392034          39.87792931          3915.37143
0.018537          98.184943          39.87806783          3915.42582
0.018538          98.18596509          39.8782078          3915.48032
0.018539          98.18698719          39.87834624          3915.53467
0.01854          98.18800776          39.87848669          3915.58916
0.018541          98.1890246          39.8786244          3915.64323
0.018542          98.19004584          39.87876461          3915.69773
0.018543          98.19106926          39.87890323          3915.75215
0.018544          98.19208658          39.87904327          3915.80647
0.018545          98.19310639          39.87918171          3915.86073
0.018546          98.19412848          39.87932168          3915.91524
0.018547          98.19514524          39.87946012          3915.96938
0.018548          98.19616504          39.87959742          3916.02353
0.018549          98.1971818          39.87973738          3916.07782
0.01855          98.19820007          39.87987516          3916.13196
0.018551          98.19921811          39.88001303          3916.1861
0.018552          98.20023471          39.88015334          3916.24042
0.018553          98.20125452          39.88029178          3916.29468
0.018554          98.20227127          39.88042908          3916.34871
0.018555          98.20328574          39.88056904          3916.40292
0.018556          98.20430554          39.88070748          3916.45718
0.018557          98.2053223          39.88084478          3916.51122
0.018558          98.20633676          39.88098474          3916.56542
0.018559          98.20735255          39.88112337          3916.61954
0.01856          98.20836663          39.88126186          3916.67359
0.018561          98.20938277          39.88139769          3916.72745
0.018562          98.21039652          39.881538          3916.78166
0.018563          98.21141098          39.88167644          3916.83572
0.018564          98.21242545          39.88181374          3916.88966
0.018565          98.21343991          39.88195103          3916.9436
0.018566          98.21445438          39.88208833          3916.99754
0.018567          98.21547017          39.88222848          3917.05182
0.018568          98.2164852          39.88236699          3917.10591
0.018569          98.21749432          39.88250429          3917.15964
0.01857          98.21850936          39.88264271          3917.21372
0.018571          98.21952239          39.88277863          3917.26747
0.018572          98.22053543          39.88291618          3917.32138
0.018573          98.22154456          39.88305347          3917.37511
0.018574          98.22255806          39.88319095          3917.42904
0.018575          98.22356774          39.88333099          3917.48306
0.018576          98.22457993          39.88346943          3917.53703
0.018577          98.22558905          39.88360673          3917.59076
0.018578          98.22660123          39.88374402          3917.64462
0.018579          98.22761036          39.88388132          3917.69835
0.01858          98.22862252          39.88401796          3917.75214
0.018581          98.2296308          39.88415566          3917.80589
0.018582          98.23063981          39.88429339          3917.85966
0.018583          98.23165256          39.88443076          3917.91354
0.018584          98.23266168          39.88456806          3917.96728
0.018585          98.23366852          39.88470535          3918.02092
0.018586          98.23467536          39.88484265          3918.07457
0.018587          98.23568753          39.88497994          3918.12843
0.018588          98.23669666          39.88511724          3918.18216
0.018589          98.2377035          39.88525187          3918.23555
0.01859          98.23870804          39.88538927          3918.28911
0.018591          98.23971748          39.88552666          3918.34287
0.018592          98.24072589          39.88566287          3918.39647
0.018593          98.24173273          39.88580016          3918.45012
0.018594          98.24273956          39.88593746          3918.50377
0.018595          98.2437464          39.88607475          3918.55741
0.018596          98.24474791          39.88621205          3918.61085
0.018597          98.24575245          39.88634668          3918.66414
0.018598          98.2467606          39.88648301          3918.71775
0.018599          98.247768          39.88662038          3918.77143
0.0186          98.2487716          39.8867588          3918.82506
0.018601          98.24977604          39.88689472          3918.87847
0.018602          98.25078088          39.8870296          3918.93181
0.018603          98.25178239          39.88716575          3918.98513
0.018604          98.25278693          39.88730305          3919.03869
0.018605          98.25378974          39.88744052          3919.09219
0.018606          98.25479485          39.88757522          3919.14552
0.018607          98.25579635          39.88771138          3919.19885
0.018608          98.2568009          39.88784867          3919.25241
0.018609          98.2578024          39.88798597          3919.30584
0.01861          98.25880464          39.88812069          3919.35906
0.018611          98.25980816          39.8882565          3919.41243
0.018612          98.26080766          39.88839404          3919.46581
0.018613          98.26180817          39.88852885          3919.51897
0.018614          98.26281329          39.88866507          3919.57245
0.018615          98.26381478          39.8887997          3919.62563
0.018616          98.26481399          39.88893585          3919.67886
0.018617          98.2658132          39.88907315          3919.73221
0.018618          98.26681241          39.88920778          3919.7853
0.018619          98.26781162          39.88934393          3919.83853
0.01862          98.26881387          39.88947865          3919.89175
0.018621          98.26981091          39.88961604          3919.94503
0.018622          98.27081112          39.88975225          3919.99831
0.018623          98.27181033          39.88988688          3920.0514
0.018624          98.27280954          39.89002303          3920.10464
0.018625          98.27380875          39.89015766          3920.15772
0.018626          98.27480796          39.89029381          3920.21096
0.018627          98.27580183          39.89042844          3920.26384
0.018628          98.27679875          39.89056459          3920.31699
0.018629          98.27779926          39.89069939          3920.37015
0.01863          98.2787935          39.89083292          3920.42293
0.018631          98.27979248          39.89097019          3920.47627
0.018632          98.28078982          39.89110373          3920.52918
0.018633          98.28178369          39.89123988          3920.58221
0.018634          98.28278061          39.89137451          3920.63521
0.018635          98.28377449          39.89151066          3920.68824
0.018636          98.28477271          39.89164546          3920.74131
0.018637          98.28576713          39.89177902          3920.7941
0.018638          98.28676406          39.89191517          3920.84725
0.018639          98.28775793          39.8920498          3920.90013
0.01864          98.28875025          39.89218338          3920.95285
0.018641          98.28974614          39.89232061          3921.00607
0.018642          98.2907403          39.89245406          3921.05884
0.018643          98.29173189          39.89258754          3921.11152
0.018644          98.29272476          39.89272387          3921.16453
0.018645          98.29372224          39.89285857          3921.21756
0.018646          98.29471611          39.89299205          3921.27033
0.018647          98.2957077          39.8931282          3921.32327
0.018648          98.29669928          39.89326283          3921.37606
0.018649          98.29769086          39.89339631          3921.42874
0.01865          98.29868318          39.89352989          3921.48146
0.018651          98.29967546          39.89366586          3921.53441
0.018652          98.30066746          39.89380082          3921.58725
0.018653          98.30165904          39.89393431          3921.63993
0.018654          98.30264528          39.89406779          3921.69239
0.018655          98.30363458          39.89420127          3921.74498
0.018656          98.30462616          39.89433742          3921.79793
0.018657          98.30561774          39.89447205          3921.85072
0.018658          98.30660932          39.89460553          3921.9034
0.018659          98.30759557          39.89473901          3921.95587
0.01866          98.3085856          39.8948726          3922.0085
0.018661          98.30957311          39.89500617          3922.06103
0.018662          98.31056224          39.89513971          3922.11362
0.018663          98.31155383          39.89527319          3922.1663
0.018664          98.31254007          39.89540667          3922.21877
0.018665          98.31352936          39.89554282          3922.27162
0.018666          98.31451561          39.89567745          3922.3242
0.018667          98.31550085          39.89581111          3922.37665
0.018668          98.3164907          39.89594467          3922.42927
0.018669          98.31747694          39.89607815          3922.48174
0.01867          98.31846605          39.89621161          3922.53433
0.018671          98.31945047          39.89634515          3922.58673
0.018672          98.32043644          39.8964786          3922.63919
0.018673          98.32142039          39.89661208          3922.69157
0.018674          98.32240435          39.89674556          3922.74395
0.018675          98.32338958          39.89687922          3922.7964
0.018676          98.32437943          39.89701277          3922.84902
0.018677          98.32536567          39.89714358          3922.90123
0.018678          98.32634963          39.89727592          3922.9535
0.018679          98.32733358          39.89740941          3923.00588
0.01868          98.32831599          39.89754299          3923.05821
0.018681          98.32929948          39.89767641          3923.11057
0.018682          98.33028139          39.89781003          3923.16289
0.018683          98.33126361          39.89794358          3923.21521
0.018684          98.33224756          39.89807707          3923.26759
0.018685          98.33323152          39.89821055          3923.31998
0.018686          98.33421548          39.89834136          3923.3721
0.018687          98.33519409          39.8984737          3923.42416
0.018688          98.33617576          39.89860718          3923.47645
0.018689          98.33715971          39.89874066          3923.52883
0.01869          98.33814211          39.89887424          3923.58117
0.018691          98.33912199          39.89900544          3923.63316
0.018692          98.34010578          39.89913754          3923.68541
0.018693          98.3410844          39.89927103          3923.73758
0.018694          98.34206606          39.89940451          3923.78987
0.018695          98.34304468          39.89953532          3923.84178
0.018696          98.34402634          39.89966766          3923.89397
0.018697          98.34500496          39.89980114          3923.94614
0.018698          98.34598257          39.8999348          3923.99829
0.018699          98.34696478          39.90006568          3924.05035
0.0187          98.34794245          39.900198          3924.10238
0.018701          98.34892046          39.90033145          3924.15452
0.018702          98.34989605          39.90046232          3924.20632
0.018703          98.35087772          39.90059465          3924.25851
0.018704          98.35185634          39.90072814          3924.31068
0.018705          98.35283266          39.90085895          3924.3625
0.018706          98.35381027          39.90099146          3924.41454
0.018707          98.35478714          39.90112234          3924.46639
0.018708          98.35576347          39.90125468          3924.51837
0.018709          98.35673979          39.90138817          3924.57045
0.01871          98.35771608          39.90151793          3924.62217
0.018711          98.358691          39.90165135          3924.6742
0.018712          98.35966878          39.90178213          3924.72607
0.018713          98.36064638          39.90191464          3924.77812
0.018714          98.36161791          39.90204552          3924.82976
0.018715          98.36259195          39.90217786          3924.88164
0.018716          98.36356828          39.90230868          3924.93346
0.018717          98.3645446          39.90244101          3924.98544
0.018718          98.36551559          39.90257183          3925.03705
0.018719          98.36648963          39.90270416          3925.08893
0.01872          98.36746592          39.90283584          3925.14084
0.018721          98.36843721          39.90296751          3925.19255
0.018722          98.3694128          39.90309837          3925.24436
0.018723          98.37038379          39.90323071          3925.29612
0.018724          98.37135783          39.90336152          3925.34785
0.018725          98.37232882          39.90349119          3925.39936
0.018726          98.37330286          39.90362353          3925.45124
0.018727          98.37427385          39.90375435          3925.50286
0.018728          98.37524255          39.90388668          3925.55453
0.018729          98.37621658          39.9040175          3925.60627
0.01873          98.37718614          39.90414814          3925.65781
0.018731          98.37815653          39.90427969          3925.70947
0.018732          98.37912678          39.90441056          3925.76107
0.018733          98.38010082          39.90454023          3925.81269
0.018734          98.38107181          39.90467256          3925.86446
0.018735          98.38204051          39.90480338          3925.91598
0.018736          98.38300921          39.90493305          3925.9674
0.018737          98.38397918          39.90506556          3926.01914
0.018738          98.38494842          39.90519644          3926.07069
0.018739          98.38591712          39.90532611          3926.12211
0.01874          98.38688259          39.90545652          3926.17347
0.018741          98.38785364          39.90558815          3926.22517
0.018742          98.38882322          39.90571893          3926.27673
0.018743          98.38978658          39.9058486          3926.32793
0.018744          98.39075299          39.90597827          3926.37925
0.018745          98.39172295          39.9061081          3926.43073
0.018746          98.39269219          39.90624052          3926.48244
0.018747          98.39366089          39.90637133          3926.53397
0.018748          98.39462425          39.906501          3926.58517
0.018749          98.39559066          39.90663067          3926.6365
0.01875          98.39655703          39.90676119          3926.6879
0.018751          98.39752243          39.90689033          3926.73914
0.018752          98.3984904          39.90701984          3926.79051
0.018753          98.3994543          39.90715225          3926.842
0.018754          98.40042071          39.90728306          3926.89344
0.018755          98.40138407          39.90741273          3926.94465
0.018756          98.40234514          39.9075424          3926.99576
0.018757          98.40331155          39.90767207          3927.04709
0.018758          98.40427492          39.90780174          3927.09829
0.018759          98.40524132          39.90793141          3927.14962
0.01876          98.40620007          39.90806003          3927.20054
0.018761          98.40716658          39.90819122          3927.25202
0.018762          98.40812863          39.90832065          3927.30315
0.018763          98.4090897          39.90845032          3927.35427
0.018764          98.41005611          39.90857999          3927.4056
0.018765          98.41101947          39.90870966          3927.4568
0.018766          98.41198055          39.90883933          3927.50792
0.018767          98.41294162          39.908969          3927.55904
0.018768          98.41390395          39.90909883          3927.61022
0.018769          98.41486556          39.90922858          3927.66137
0.01877          98.41582492          39.90935708          3927.7123
0.018771          98.4167874          39.90948681          3927.76348
0.018772          98.41774877          39.90961758          3927.81472
0.018773          98.41870451          39.90974458          3927.86536
0.018774          98.41966329          39.9098731          3927.91627
0.018775          98.42062436          39.91000277          3927.96739
0.018776          98.42158669          39.91013261          3928.01858
0.018777          98.42254295          39.91026235          3928.06951
0.018778          98.42350174          39.91039202          3928.12054
0.018779          98.42446281          39.91052169          3928.17166
0.01878          98.42541926          39.91065031          3928.22249
0.018781          98.42637702          39.91077753          3928.27324
0.018782          98.42733307          39.91090688          3928.32412
0.018783          98.4282931          39.91103672          3928.37522
0.018784          98.42924936          39.91116646          3928.42616
0.018785          98.43020815          39.91129345          3928.47692
0.018786          98.43116388          39.91142198          3928.52772
0.018787          98.43212267          39.91155165          3928.57875
0.018788          98.4330784          39.91167865          3928.62939
0.018789          98.43403185          39.91180717          3928.6801
0.01879          98.43499363          39.91193579          3928.73115
0.018791          98.43594774          39.91206698          3928.78214
0.018792          98.43690159          39.91219375          3928.83269
0.018793          98.43785503          39.91232227          3928.88339
0.018794          98.43880848          39.91245194          3928.93421
0.018795          98.43976726          39.91257894          3928.98498
0.018796          98.440723          39.91270746          3929.03578
0.018797          98.44167644          39.91283713          3929.0866
0.018798          98.44262989          39.91296413          3929.13716
0.018799          98.44358458          39.91309282          3929.18793
0.0188          98.44453837          39.9132214          3929.23866
0.018801          98.4454916          39.91334865          3929.28923
0.018802          98.4464401          39.91347809          3929.33983
0.018803          98.44739126          39.91360508          3929.3903
0.018804          98.4483447          39.91373361          3929.441
0.018805          98.44929815          39.91386061          3929.49156
0.018806          98.45025159          39.91398913          3929.54227
0.018807          98.45120094          39.9141163          3929.59268
0.018808          98.45215263          39.91424489          3929.64333
0.018809          98.45310608          39.91437189          3929.69389
0.01881          98.45405554          39.91449925          3929.74433
0.018811          98.4550056          39.91462802          3929.79493
0.018812          98.45595878          39.91475594          3929.84557
0.018813          98.45690689          39.91488294          3929.89591
0.018814          98.45785929          39.91501163          3929.9466
0.018815          98.45880792          39.9151387          3929.99697
0.018816          98.45975374          39.91526722          3930.04738
0.018817          98.46070489          39.91539422          3930.09785
0.018818          98.461653          39.91552008          3930.14809
0.018819          98.46260416          39.9156486          3930.19871
0.01882          98.46355068          39.91577722          3930.24915
0.018821          98.46449892          39.91590445          3930.29953
0.018822          98.46544513          39.91603129          3930.34979
0.018823          98.46639682          39.91615722          3930.40018
0.018824          98.46734493          39.91628574          3930.45068
0.018825          98.46829074          39.91641274          3930.50093
0.018826          98.46923656          39.91653859          3930.55108
0.018827          98.47018238          39.91666712          3930.60149
0.018828          98.4711282          39.91679412          3930.65175
0.018829          98.47207401          39.91691997          3930.7019
0.01883          98.47301824          39.91704744          3930.75214
0.018831          98.47396759          39.91717482          3930.80258
0.018832          98.47491323          39.91730159          3930.85281
0.018833          98.47585904          39.91742744          3930.90296
0.018834          98.47680486          39.91755597          3930.95337
0.018835          98.47774534          39.91768297          3931.00342
0.018836          98.47868887          39.91780882          3931.05348
0.018837          98.47963469          39.91793467          3931.10362
0.018838          98.48058174          39.91806336          3931.1541
0.018839          98.48152274          39.91819043          3931.20418
0.01884          98.48246381          39.91831588          3931.2541
0.018841          98.48340815          39.91844275          3931.30429
0.018842          98.48435028          39.918568          3931.35423
0.018843          98.48529609          39.91869385          3931.40438
0.018844          98.48623658          39.91882237          3931.45458
0.018845          98.48718133          39.91894954          3931.50482
0.018846          98.48812233          39.91907547          3931.55479
0.018847          98.48906052          39.91920132          3931.60463
0.018848          98.49000405          39.91932718          3931.6547
0.018849          98.49094453          39.91945303          3931.70463
0.01885          98.49188648          39.91958051          3931.75479
0.018851          98.49282709          39.91970535          3931.80464
0.018852          98.49376673          39.91983059          3931.85448
0.018853          98.49470615          39.91995661          3931.9044
0.018854          98.49564486          39.92008254          3931.95427
0.018855          98.49658839          39.92020839          3932.00433
0.018856          98.49752887          39.92033425          3932.05428
0.018857          98.49846706          39.9204601          3932.10412
0.018858          98.49940525          39.92058596          3932.15397
0.018859          98.50034344          39.92071181          3932.20382
0.01886          98.50128157          39.92083928          3932.25383
0.018861          98.50221946          39.92096427          3932.30358
0.018862          98.50315976          39.92108961          3932.35347
0.018863          98.50409795          39.92121547          3932.40332
0.018864          98.5050308          39.92134132          3932.45296
0.018865          98.5059667          39.92146717          3932.50272
0.018866          98.50690489          39.92159303          3932.55257
0.018867          98.50784308          39.92171888          3932.60242
0.018868          98.50878127          39.92184474          3932.65227
0.018869          98.50971534          39.92197076          3932.70198
0.01887          98.51065082          39.92209437          3932.7515
0.018871          98.51158784          39.92221924          3932.80121
0.018872          98.5125228          39.92234458          3932.85088
0.018873          98.5134587          39.92247043          3932.90064
0.018874          98.51439156          39.92259629          3932.95028
0.018875          98.51532745          39.92272214          3933.00004
0.018876          98.51626153          39.92284816          3933.04975
0.018877          98.51719795          39.92297141          3933.09928
0.018878          98.5181308          39.92309613          3933.14881
0.018879          98.51906136          39.92322198          3933.19836
0.01888          98.51999634          39.92334743          3933.24804
0.018881          98.52092923          39.92347048          3933.29741
0.018882          98.52186068          39.92359573          3933.34694
0.018883          98.52279657          39.92372159          3933.3967
0.018884          98.52373065          39.9238476          3933.44641
0.018885          98.52466173          39.92397086          3933.49572
0.018886          98.52559229          39.92409557          3933.54516
0.018887          98.52652285          39.92422142          3933.59471
0.018888          98.52745342          39.92434461          3933.644
0.018889          98.52838398          39.92446932          3933.69344
0.01889          98.52931981          39.92459489          3933.74318
0.018891          98.53024816          39.92471797          3933.79237
0.018892          98.5311774          39.9248433          3933.84182
0.018893          98.53210796          39.92496916          3933.89137
0.018894          98.53303852          39.92509234          3933.94066
0.018895          98.53396909          39.92521705          3933.9901
0.018896          98.53489965          39.92534024          3934.03939
0.018897          98.53583021          39.92546495          3934.08884
0.018898          98.53675544          39.9255908          3934.13818
0.018899          98.53768371          39.92571399          3934.18738
0.0189          98.53861192          39.92583841          3934.2367
0.018901          98.53954026          39.92596149          3934.28589
0.018902          98.5404695          39.92608683          3934.33534
0.018903          98.54140006          39.92621001          3934.38463
0.018904          98.54232528          39.92633472          3934.43386
0.018905          98.54325355          39.92645791          3934.48307
0.018906          98.54417878          39.92658262          3934.5323
0.018907          98.54510705          39.9267058          3934.5815
0.018908          98.54603348          39.92683067          3934.63079
0.018909          98.54696228          39.92695393          3934.68002
0.01891          98.5478858          39.92707824          3934.72915
0.018911          98.54881012          39.92720129          3934.77818
0.018912          98.54973871          39.92732653          3934.8276
0.018913          98.55066393          39.92744972          3934.87668
0.018914          98.55158687          39.92757443          3934.92582
0.018915          98.55251101          39.92769778          3934.97488
0.018916          98.5534398          39.92781989          3935.02399
0.018917          98.55436502          39.9279446          3935.07323
0.018918          98.55528796          39.92806778          3935.12222
0.018919          98.55621089          39.92818982          3935.1711
0.01892          98.5571368          39.92831424          3935.22033
0.018921          98.55805645          39.92843718          3935.26917
0.018922          98.5589797          39.92855976          3935.31811
0.018923          98.55990383          39.92868463          3935.36732
0.018924          98.56082728          39.92880789          3935.41634
0.018925          98.56175022          39.92892993          3935.46522
0.018926          98.56267315          39.92905464          3935.51436
0.018927          98.56359075          39.92917782          3935.56314
0.018928          98.56451139          39.92929986          3935.61193
0.018929          98.56543433          39.92942457          3935.66108
0.01893          98.56635642          39.92954633          3935.7099
0.018931          98.56727619          39.92966941          3935.75875
0.018932          98.56819722          39.92979207          3935.80762
0.018933          98.56912016          39.92991411          3935.8565
0.018934          98.57003775          39.93003882          3935.90543
0.018935          98.5709584          39.93016201          3935.95434
0.018936          98.571876          39.93028405          3936.00301
0.018937          98.57279664          39.93040609          3936.0518
0.018938          98.57371424          39.93052813          3936.10047
0.018939          98.57463608          39.930653          3936.14959
0.01894          98.57555402          39.9307747          3936.19824
0.018941          98.57647388          39.93089767          3936.24709
0.018942          98.57739243          39.93102034          3936.29586
0.018943          98.57830774          39.93114238          3936.34444
0.018944          98.57922838          39.93126442          3936.39323
0.018945          98.58014598          39.93138646          3936.44191
0.018946          98.58106249          39.93150866          3936.49055
0.018947          98.5819783          39.93163344          3936.53942
0.018948          98.58289361          39.93175662          3936.58811
0.018949          98.58381426          39.93187866          3936.63691
0.01895          98.58473254          39.93199927          3936.68547
0.018951          98.58564742          39.93212221          3936.73412
0.018952          98.58656247          39.93224479          3936.78275
0.018953          98.58747778          39.93236683          3936.83133
0.018954          98.58839428          39.93248903          3936.87997
0.018955          98.5893101          39.93261114          3936.92858
0.018956          98.5902254          39.93273318          3936.97717
0.018957          98.59113537          39.93285522          3937.02553
0.018958          98.59204839          39.93297726          3937.07403
0.018959          98.5929637          39.9330993          3937.12261
0.01896          98.59387969          39.93321991          3937.17108
0.018961          98.59479563          39.93334299          3937.21979
0.018962          98.59570598          39.93346298          3937.26797
0.018963          98.596619          39.93358388          3937.31636
0.018964          98.59753431          39.93370592          3937.36494
0.018965          98.59844428          39.93382796          3937.41331
0.018966          98.59935729          39.93395          3937.4618
0.018967          98.60026726          39.93407204          3937.51018
0.018968          98.60118028          39.93419408          3937.55867
0.018969          98.60209025          39.93431612          3937.60704
0.01897          98.60300394          39.93443673          3937.65542
0.018971          98.60391512          39.93455743          3937.70371
0.018972          98.60482795          39.93467866          3937.75212
0.018973          98.60573792          39.9348007          3937.80049
0.018974          98.6066456          39.93492274          3937.84877
0.018975          98.60755862          39.93504478          3937.89727
0.018976          98.60846859          39.93516416          3937.94538
0.018977          98.60937745          39.93528521          3937.99361
0.018978          98.61028564          39.93540732          3938.04192
0.018979          98.61119866          39.93552936          3938.09042
